15.130743290000002,1.0000134
15.131365483000002,.9999931
15.131988417,1.000005
15.132612339000001,.9999795
15.133235273000002,1.0000047
15.133857466,1.0000291
15.134481635,.999988
15.135105063000001,.9999808
15.135728244000001,.9999964
15.136351178000002,1.0000231
15.136975347000002,1.0000114
15.137597293000002,1.0000161
15.138219486,1.0000292
15.138840691,1.0000181
15.139460908,1.0000231
15.140081372000001,1.000007
15.140701836000002,1.0000479
15.141322794,.9999859
15.141943752000001,.9999742
15.142563969000001,1.0000112
15.143184927000002,.9999785
15.143807120000002,.9999975
15.144428325000002,1.0000127
15.145051012000001,1.0000306
15.145673205000001,1.0000023
15.146294410000001,1.0000433
15.146915862000002,.9999969
15.147538796000001,.999997
15.148159507,1.0000155
15.148782935000002,1.0000252
15.149406857000002,1.0000058
15.150030038,1.0000083
15.150652725,1.0000226
15.151276894,1.0000035
15.151900322000001,1.0000378
15.152524985000001,1.0000224
15.153150142000003,1.0000284
15.153774558,.9999919
15.154398727,.9999765
15.155024378000002,1.000031
15.155648300000001,1.0000271
15.156272222000002,.999962
15.156897626000001,1.0000281
15.157523524,1.0000227
15.158146705000002,1.0000124
15.158771615000003,.999986
15.159397266000001,1.0000271
15.160022423000001,1.0000496
15.160646592,1.0000498
15.161271008000002,1.0000275
15.161892707000002,1.0000132
15.162517370000002,1.0000502
15.163140304,1.0000143
15.163762250000001,1.000018
15.164386172000002,1.0000189
15.165010835,1.0000187
15.165633522,1.0000109
15.166258679,1.0000099
15.16688433,1.000012
15.167509734000001,1.0000008
15.168136373000001,1.000048
15.168762765,1.0000343
15.169387675000001,1.0000393
15.170016043,1.0000406
15.170643176,1.0000028
15.171269568000001,1.0000186
15.171897689000001,1.0000179
15.172526551,.9999925
15.173153437000002,1.0000312
15.173779088000002,.9999742
15.174406468,1.0000151
15.175033354,1.0000141
15.175658511,.9999927
15.176285644000002,1.0000158
15.176913024000003,1.0000285
15.177540404000002,1.000019
15.178167290000001,.9999949
15.178793435000001,1.0000079
15.179418592000001,1.0000442
15.180045231000001,1.0000213
15.180672117,1.0000304
15.181295545000003,1.000047
15.181921196000001,1.0000343
15.182548576000002,1.0000131
15.183174721,1.0000224
15.183800619000001,.999984
15.184425776000001,1.0000283
15.185047475,.9999899
15.185671891,1.000009
15.186294331000003,1.0000275
15.186918006,1.0000038
15.187540446000002,.9999795
15.188165356,.9999951
15.188788043,1.0000206
15.18941073,1.0000161
15.190033664000001,1.0000244
15.190656104,1.000016
15.191278050000001,.9999873
15.191899996000002,1.0000028
15.192524165000002,.9999951
15.193148087000003,1.000042
15.193770033000002,1.000025
15.194393214000002,1.0000405
15.195017383000001,1.0000095
15.195641305000002,.999996
15.196263004000002,.9999689
15.196886926000001,.9999886
15.197512824,1.0000187
15.198137240000001,1.0000263
15.198761656000002,.9999842
15.199386072000003,1.0000364
15.200011476,1.0000415
15.200635645,.9999799
15.201259320000002,1.0000305
15.201885218000001,1.0000309
15.202509881000001,1.000031
15.203135532000001,1.0000298
15.203761430000002,1.000035
15.204388316000001,1.0000081
15.205014708000002,1.0000019
15.205640853,1.0000384
15.206267245000003,1.0000488
15.206893637000002,1.0000383
15.207518547000001,1.0000444
15.208146174000001,.9999931
15.208771578,.9999711
15.209397229,1.0000126
15.210024609,1.000008
15.210654953000002,1.000009
15.211283568,1.0000345
15.211909466000002,.9999932
15.212536599,.9999944
15.213163485,1.0000147
15.213788395,.9999934
15.214416516,1.0000083
15.215043896000001,.9999821
15.215671276,1.0000139
15.216298903,.999994
15.216926283000001,1.0000345
15.217553910000001,1.0000002
15.218182772,1.0000227
15.218813363,1.0000025
15.219441484,1.0000323
15.220069111000003,1.0000243
15.220698467,1.0000282
15.221328811,1.0000013
15.221955944000001,.9999827
15.22258283,1.000005
15.223210704000001,1.0000126
15.223838331000001,1.0000309
15.224465464000001,.9999941
15.225092844,1.0000229
15.225720718,1.0000258
15.226346122,.9999905
15.226973749000003,.9999889
15.2275994,.9999784
15.228224557000003,.9999911
15.228853172,.9999843
15.229481787000003,.9999848
15.230107191,1.0000078
15.230733089000001,1.0000538
15.231359728000001,1.0000218
15.231985626000002,1.000031
15.232609301000002,1.0000109
15.233234458000002,1.0000304
15.233860603,1.0000158
15.234486007000001,1.0000152
15.235112893,.9999941
15.235738791000001,1.0000144
15.236365183000002,1.0000512
15.236991081000003,1.0000452
15.237617967,.9999885
15.238243618,1.000022
15.238866305,.9999914
15.239492697000001,1.0000353
15.240117113000002,.9999933
15.240740788,1.0000198
15.241365698000001,1.0000357
15.241991596,1
15.242616753,1.000012
15.243243639000001,1.0000329
15.243873983,1.0000222
15.244503092,1.0000073
15.245131954000001,1.0000004
15.245762792000003,1.0000162
15.24639363,1.0000299
15.247022739,1.0000161
15.247654812,.9999959
15.248285650000001,1.0000193
15.248915994,.9999867
15.249548808,1.0000178
15.250181375,1.0000377
15.250811719000001,1.0000347
15.251442557,1.0000182
15.252073395000002,.9999982
15.252702751000001,1.0000064
15.253332848000001,.9999828
15.253961216000002,1.0000358
15.254587114000001,.9999856
15.255215235000001,.9999728
15.255843109,.9999912
15.25646876,.999993
15.257094411000002,.9999566
15.257719321000002,.9999925
15.258343490000001,1.0000045
15.258970376000002,.9999885
15.259596521,.9999868
15.260220937000001,1.0000103
15.260848811,.9999958
15.261476438,.9999994
15.262103077,.9999996
15.262730951,.9999915
15.263356849000001,1.0000072
15.263983735000002,1.0000356
15.264609386,1.0000191
15.265235531000002,1.0000079
15.265861182,1.0000477
15.266489550000001,.9999878
15.267115695000003,1.0000516
15.267740358000001,1.0000358
15.268368973,1.0000338
15.268997341,1.0000386
15.26962645,.9999923
15.270256053,1.0000394
15.270884421000002,1.0000129
15.271516000000002,1.0000176
15.272146591000002,1.0000074
15.272775947000001,1.000019
15.273407526000002,1.0000374
15.274036635000002,1.0000247
15.274668955000001,1.0000125
15.275300781000002,1.0000034
15.275931125000001,1.0000039
15.276562951,1.0000228
15.277191813,1.0000312
15.277821910000002,.999987
15.278451019000002,.9999971
15.279078646,.9999885
15.279708743,1.0000069
15.280335876,1.0000169
15.280963503,1.0000229
15.281591130000002,1.0000182
15.282216534,1.0000212
15.282844655,1.0000383
15.283468824,1.0000192
15.284092252000002,1.0000056
15.284718644000002,1.000037
15.285342813000002,1.0000118
15.285967723,1.0000053
15.286594609000002,.9999983
15.287219025000002,1.000005
15.287846405000002,1.0000174
15.288472797,1.0000241
15.289097213000002,1.0000158
15.289724840000002,.9999894
15.290353455000002,1.0000043
15.290980588,1.0000315
15.291605992000001,.9999901
15.292232631000001,1.0000118
15.292859270000001,1.000017
15.293484921000001,1.0000239
15.294111313,1.0000307
15.294736717000001,1.0000016
15.295359898000001,1.0000133
15.295986784000002,.9999444
15.296613670000003,1.0000076
15.297240062000002,.9999911
15.297867442000001,1.0000413
15.298494575000001,1.0000351
15.299120226,1.0000119
15.299746124,.9999965
15.300372022000001,1.0000133
15.300998908000002,1.0000368
15.301625794000001,.9999821
15.302250951,.9999816
15.302876849,1.0000307
15.303503982000002,1.0000029
15.304127904000001,1.0000238
15.304752814,1.0000544
15.305377230000001,.9999885
15.306002387000001,1.0000122
15.306627791000002,1.0000125
15.307251713000001,1.000024
15.307876129000002,1.0000315
15.308502521000001,1.0000116
15.309126196000001,1.0000141
15.309751353000001,1.0000351
15.310376510000001,.9999831
15.311002408000002,1.0000213
15.311628800000001,1.0000369
15.312254945,1.0000147
15.312880596000001,.9999844
15.313509458000002,1.0000351
15.314137826000001,1.0000516
15.314764218,1.0000151
15.315392339,1.0000269
15.316019966000002,1.0000222
15.316647593,1.000024
15.317275714000003,1.0000422
15.317903094000002,1.0000161
15.318528992000001,.9999977
15.319156619000001,1.0000522
15.319781282000003,1.0000001
15.320407427000001,1.0000309
15.321035054000001,1.000053
15.321662434000002,1.0000214
15.322290802000001,1.0000326
15.322918182000002,1.0000223
15.323544327,1.0000197
15.324173683000001,1.00002
15.324801310000002,1.0000142
15.325428443000002,1.0000451
15.326056564000002,1.0000323
15.326682709000002,1.0000248
15.327311818,1.0000178
15.327939445,1.0000115
15.328567072000002,1.0000013
15.329197169,1.0000295
15.329826525000001,1.0000505
15.330454893000002,1.0000164
15.33108252,1.0000053
15.331708912000002,.9999849
15.332338021,1.0000021
15.332966142000002,.999988
15.333592781000002,.9999773
15.334220902000002,.9999787
15.334847294000001,1.0000032
15.335475168,.9999885
15.336102054000001,1.0000024
15.336728940000002,1.0000046
15.337357802000001,1.0000148
15.337984688,1.0000166
15.338615032000002,1.000003
15.339244635000002,.9999889
15.339872756000002,.9999697
15.340503841,1.0000435
15.341131715000001,1.0000241
15.341764035,1.0000145
15.342395367,1.0000199
15.343027934000002,1.0000209
15.343659513,1.0000232
15.344291339000002,.9999788
15.344923659,1.0000237
15.345555485000002,1.000044
15.346188546,1.0000324
15.346819878,1.0000339
15.347450963000002,1.0000395
15.34808106,1.0000177
15.348712145000002,1.0000469
15.349345453000002,1.0000476
15.349976044000002,1.0000257
15.350607870000001,.999999
15.351237226000002,1.0000487
15.351868311,1.0000357
15.352499396,1.00004
15.353128011,1.0000177
15.353759837,1.0000015
15.354388699000001,1.0000571
15.355020525000002,1.000037
15.355651363,1.0000276
15.356280225,1.0000439
15.356911804000001,.9999808
15.357540419000003,.9999786
15.358169775,.9999882
15.358800119000001,1.0000063
15.359430957,.9999957
15.360063277000002,1.0000252
15.360695597000001,.9999898
15.361326682000001,1.0000034
15.361957767000002,.9999952
15.362587864,1.0000181
15.363216973,1.0000144
15.363847564,.9999809
15.364475438000003,.9999995
15.365105288,1.0000353
15.365736867,1.0000102
15.366367705000002,1.0000044
15.367000519000001,1.0000159
15.367632839000002,1.0000461
15.368264418,1.0000156
15.368897726000002,1.0000377
15.369527329000002,.9999917
15.370157673000001,1.0000572
15.370788264000002,1.0000296
15.371418361,1.0000301
15.372050434000002,1.0000082
15.372680037000002,1.0000451
15.373309146000002,.999994
15.373939737,1.0000333
15.374571069,1.0000011
15.375202154000002,1.0000378
15.375830275000002,1.0000246
15.37645889,1.0000377
15.377087752,1.0000048
15.377720072,1.0000038
15.378350169000003,1.0000423
15.378978043000002,1.0000243
15.379608634000002,1.0000147
15.380236261000002,1.000003
15.380867099000001,.999991
15.381495714000001,1.0000435
15.382123588,.9999836
15.382753438000002,1.0000021
15.383381559000002,1.0000006
15.384011656000002,.9999992
15.384640024000001,1.0000369
15.385268886,1.0000227
15.385897995,1.000043
15.386526857,1.000061
15.387157695,1.0000597
15.387787051000002,1.0000437
15.388419124000002,1.0000132
15.389048727000002,1.0000208
15.389679812,.9999851
15.390309909000003,1.0000058
15.390940500000003,.9999944
15.391571338,1.0000298
15.392199212000003,1.0000132
15.392829803,.9999871
15.393459159,.9999774
15.394090244000001,1.000021
15.394721082000002,1.0000102
15.395350438000001,.9999842
15.39598177,1.0000071
15.396609891,1.0000016
15.397239247000002,1.0000299
15.397866874000002,1.0000215
15.398493513000002,1.0000013
15.399121634000002,1.0000288
15.399750249,1.000022
15.400376641000001,.9999895
15.401005009,1.0000042
15.401631895000001,1.0000407
15.402259028000001,1.0000076
15.402886161000001,1.0000048
15.403511565,1.000028
15.404139933000002,1.0000268
15.404767560000002,1.0000164
15.405394940000003,.9999882
15.406021085,1.0000339
15.406646736,1.0000189
15.407273128000002,1.0000127
15.407900755,.9999945
15.408525418000002,1.0000262
15.409152304000003,.9999736
15.409777461000001,1.0000344
15.410404347000002,1.000021
15.411030492000002,1.0000307
15.411655402000001,1.0000093
15.412283029000003,1.0000128
15.412910903000002,.9999878
15.413538530000002,1.0000121
15.414166404000001,.9999977
15.414794278,1.0000432
15.415424869,1.0000111
15.416054225000002,1.0000016
15.416682593000003,1.0000027
15.417313925000002,1.0000096
15.417942293000001,.9999711
15.418575107,1.0000034
15.419204710000002,1.0000117
15.419834066,.9999911
15.420465892000003,1.0000033
15.421095001000001,1.0000281
15.421727321,1.0000111
15.422357665,.999994
15.422986774000002,1.0000127
15.423617118000001,.9999912
15.42424598,1.0000111
15.424874842000001,1.0000158
15.42550321,1.0000171
15.426128861000002,1.000009
15.426758217000001,.9999989
15.427386338000002,1.0000061
15.428015447000002,1.0000035
15.428646038000002,.9999704
15.429276629000002,1.0000273
15.429907961000001,.9999888
15.430538058,1.0000079
15.431168896,.9999989
15.431798005000001,1.0000016
15.432430572000001,1.0000114
15.433060175,.9999953
15.433691013,1.0000033
15.434320863000002,1.0000044
15.434950219000001,.9999975
15.435580563000002,1.0000302
15.436207449000001,1.0000364
15.436837793000002,1.0000139
15.437466408,1.0000297
15.438096752000002,1.0000294
15.438725861000002,1.0000368
15.439353982000002,1.0000302
15.439983585,1.0000073
15.440612941000001,1.0000318
15.441241556000001,1.0000374
15.441871653000002,1.0000063
15.442501997,1.0000627
15.443134317000002,1.0000214
15.443766390000002,1.0000163
15.444397722000001,1.0000154
15.44503103,1.0000307
15.445663350000002,1.0000163
15.446298387,1.0000027
15.446930954,1.0000117
15.447565250000002,1.0000048
15.448198311,1.0000229
15.448831619000002,1.0000273
15.449465915000001,1.0000224
15.450097988000001,.9999982
15.450730802,1.0000293
15.451361887000003,1.0000212
15.451995195000002,1.0000129
15.452628503,1.0000376
15.453260823,1.0000387
15.453894625000002,1.0000121
15.454526945000001,1.0000298
15.455159759000002,1.0000128
15.455793067,.9999912
15.456424152,1.0000369
15.457055731,1.0000248
15.457690274,.9999954
15.458325558000002,1.0000442
15.458962571000002,1.0000146
15.459599090000001,.9999742
15.460233139,1.0000045
15.460868670000002,1.0000541
15.461502966000001,1.0000419
15.462137015000001,1.0000127
15.462770570000002,1.0000251
15.463402396000001,1.0000425
15.464036939000001,1.0000342
15.464670247000003,1.0000184
15.465302567,.9999651
15.465933899000001,.9999742
15.466561773000002,1.0000085
15.467193352,1.0000154
15.467823449,1.0000053
15.468450088,1.0000627
15.469076727000001,1.0000404
15.469702872000001,1.0000347
15.470332228000002,.9999824
15.470958126000001,.9999859
15.471586494000002,1.0000094
15.472211157,.9999944
15.472839031000003,1.0000037
15.473464682000001,1.0000299
15.474089098,1.000006
15.474713267000002,1.000018
15.475339659000001,1.0000025
15.475962593000002,1.00001
15.476586268,1.0000174
15.477208708000001,1.0000172
15.477832877,1.0000177
15.478455811000002,1.0000285
15.479078004,1.0000222
15.479701926000002,1.0000294
15.480326342000001,1.0000062
15.48095224,1.0000299
15.481575174000001,1.0000418
15.482200578000002,1.0000428
15.482825735000002,1.0000134
15.483450892,.999997
15.484075061000002,1.0000277
15.484699477,1.0000138
15.485324634000001,1.0000234
15.485949791000001,1.0000369
15.486572972,1.0000351
15.487198623000001,.9999987
15.487824027,1.0000051
15.488451654,1.0000279
15.489076070000001,1.0000471
15.489702462,1.000005
15.490326631,1.0000398
15.490952035000001,1.0000021
15.491577439,.9999839
15.492200373000001,1.0000087
15.492826518000001,1.0000231
15.493451181000001,1.0000241
15.494077326000001,1.0000347
15.494702977000001,.9999947
15.495327146000001,.9999838
15.495953538,.9999765
15.496577460000001,1.0000482
15.497201382,1.0000209
15.497826786000001,1.0000083
15.498449473,.9999851
15.499073642,1.0000359
15.499695835000002,1.0000061
15.500320004000002,1.0000348
15.500942938000001,.9999953
15.501565625000001,.999981
15.502189053000002,1.0000047
15.502811987000001,1.0000109
15.503436897000002,1.000017
15.504058843000003,1.0000236
15.504682518000001,1.0000356
15.505305946,.9999876
15.505929374,1.0000131
15.506553543000003,1.0000257
15.507175983000002,.9999585
15.507802622000002,1.000034
15.508428273000002,1.0000107
15.509054665,.9999792
15.509679328,1.0000634
15.510307202,1.0000525
15.510932359000002,1.0000067
15.511559245,1.0000135
15.512184649,1.0000015
15.512811782000002,1.0000205
15.513438174000001,1.0000243
15.514064072000002,1.0000009
15.514690217000002,.9999901
15.515315868000002,1.0000177
15.515943001,1.0000021
15.516565194000002,1.0000149
15.517189116,1.0000165
15.517811309,1.0000168
15.518437701000002,.9999673
15.519062117,.9999951
15.519685545000002,1.0000416
15.520311690000002,1.0000306
15.520935859000001,.9999728
15.521561016000001,1.0000181
15.522185679000001,1.0000142
15.522809601000002,1.0000351
15.523435746,1.0000255
15.524058680000001,1.0000336
15.524684084,1.0000081
15.525309241,1.0000055
15.525936621,1.0000062
15.526563754000001,.9999919
15.527189158,1.0000104
15.527816538,.9999923
15.528441942000002,1.0000036
15.529068581000002,.9999982
15.529696455000002,1.0000164
15.530322847,1.0000166
15.530951462,1.0000315
15.531578595000001,1.000009
15.532206469000002,.9999793
15.532832861000001,1.0000022
15.533462217000002,1.0001109
15.534090338000002,1.0000227
15.534718953,1.0000253
15.535346086,.9999733
15.535973713,.9999856
15.536602575000002,1.0000308
15.537228967,1.0000208
15.537858076000001,1.0000194
15.538486197000001,1.0000146
15.539118764000001,1.0000368
15.539748861000001,1.0000148
15.540381181,1.0000253
15.541013254000001,1.0000158
15.541646315000001,1.0000491
15.542276412,.999996
15.542908979000002,.9999763
15.543539323000001,1.0000232
15.544171890000001,1.000003
15.544804951000001,1.0000077
15.545440976,1.0000173
15.546074778000001,1.0000076
15.546709321000002,1.0000478
15.547341147000001,1.0000317
15.547974455000002,1.000022
15.548605293000001,1.0000172
15.549236131000002,1.0000366
15.549864993000002,1.000027
15.550496819000001,1.0000262
15.551125434000001,1.0000363
15.551755037000001,1.0000303
15.552382664000001,1.0000044
15.553010291,1.0000106
15.553638412,1.0000461
15.554265792000002,1.0000104
15.554893913000003,1.0000335
15.555520552000003,1.0000367
15.556148426000002,1.0000116
15.556776300000001,1.0000334
15.557403186000002,.9999997
15.558030813000002,1.0000504
15.55866091,1.0000589
15.559292736000002,1.0000032
15.559922586,1.0000188
15.560552930000002,1.0000313
15.561182533000002,1.0000299
15.561815347000001,1.0000317
15.562445938000002,1.000013
15.563079246000001,1.0000182
15.563709590000002,1.0000209
15.564341663000002,1.0000424
15.564974724,1.0000792
15.565605809000003,.9999989
15.566238129,.9999918
15.566868967000001,1.0000344
15.567502522000002,1.0000136
15.568133607,1.0000151
15.568766421,1.000003
15.569397259,1.0000064
15.570029332,.9999996
15.570662393000001,1.0000246
15.571293972,1.0000194
15.571926292,1.0000273
15.572557377,1.0000352
15.573189944000001,1.000021
15.57382177,1.0000433
15.574453843,1.0000748
15.575085175,1.000017
15.575717001000003,1.0000184
15.576349815000002,1.000061
15.576981147000001,1.0000474
15.577613714000002,1.0000483
15.578244799,1.0000092
15.57887786,1.0000104
15.579508698000001,1.0000143
15.580140277,1.0000208
15.580769880000002,1.0000091
15.581400224000001,1.000009
15.582031062,1.0000649
15.582660665000002,1.0000143
15.583289033,1.0000275
15.583917401,1.0000078
15.584547251000002,1.0000138
15.585176360000002,1.0000251
15.585805716000001,1.000042
15.586434331000001,1.0000362
15.587063687,1.0000233
15.587692549,1.0000259
15.588322399,.9999899
15.588951014000003,1.0000124
15.58958037,1.0000082
15.590207997000002,1.0000035
15.590839823000001,1.0000078
15.591468191,.9999825
15.592099523000002,.9999904
15.592729373000001,1.0000204
15.593360705000002,1.0000095
15.593991296000002,.9999348
15.594622134,.999971
15.59525149,.9999923
15.595882822000002,.9999709
15.59651366,1.0000094
15.597144004000002,1.000048
15.597774842,1.000024
15.598403704,1.0000162
15.599036271000001,1.0000231
15.599665380000003,1.0000099
15.600296218,1.0000502
15.600926068000001,1.000012
15.601558882,.9999731
15.602191202000002,1.0000086
15.602823275000002,1.0000008
15.603454607000002,1.0000028
15.604086186000002,1.0000148
15.604719988000001,1.0000018
15.605350826,1.0000224
15.605985122000002,1.000014
15.606615713000002,.9999915
15.607248033000001,1.000016
15.607880106000001,1.0000216
15.608512426000003,1.000032
15.609142523000001,1.0000017
15.609774102000001,1.0000246
15.610403705000001,1.0000181
15.611036025000002,1.0000327
15.611665381000002,1.0000169
15.612296219000001,1.0000045
15.612925822000001,1.0000173
15.613557154000002,1.000058
15.614183299,1.0000111
15.614812408,1.0000106
15.615438059000002,1.0000265
15.616067415000002,1.0000038
15.616693807,1.0000378
15.617321928,1.0000672
15.617948073,1.0000435
15.618577676000001,1.0000218
15.619205303000001,1.0000275
15.619835153000002,1.0000257
15.620463768,1.0000134
15.621093124000001,.9999868
15.621722727000002,1.000007
15.622351342,1.0000046
15.622980945000002,.9999799
15.623608819000001,.9999973
15.624238669000002,.9999857
15.624868766,1.0000196
15.625499357,1.0000031
15.626128466,.9999668
15.626760786000002,1.0000032
15.627390142000001,1.0000298
15.628020239000001,.9999806
15.628648854,1.0000413
15.629277716,1.0000179
15.629907566,1.000032
15.630536922000001,1.0000146
15.631168254000002,.9999946
15.631797857,.9999969
15.632428201000002,1.0000058
15.633059286000002,1.0000197
15.633689630000001,1.0000586
15.634321456,1.0000157
15.634953529,.9999811
15.635587578000003,.9999909
15.63622138,1.000012
15.636854194000001,1.0000306
15.637488737,1.0000048
15.638123033000003,1.000033
15.638760046,1.000018
15.639393107000002,1.000009
15.640028638000002,1.0000352
15.640662193000002,1.0000544
15.641296736000001,1.0000556
15.641929056,1.0000277
15.642562858000002,1.0000306
15.643192955000002,1.0000211
15.643824781000001,1.0000143
15.644455372000001,1.0000287
15.645089421000002,1.0000158
15.645719271,1.0000125
15.646350109000002,1.0000147
15.646979218000002,1.0000044
15.647612526000001,1.000024
15.648241141000002,1.0000739
15.648872967,1.0000066
15.649502076000001,1.0000497
15.650131679000001,1.0000557
15.650761529000002,1.000052
15.65138965,1.000054
15.652018759000002,1.0000142
15.652647374,1.0000074
15.653277471,1.0000596
15.653906580000003,1.0000102
15.654534948,1.0000413
15.655163810000003,1.0000359
15.655794154000002,1.0000208
15.656424251,1.0000162
15.657055336000003,1.000009
15.657684939000001,.9999918
15.658316024000001,1.0000201
15.658945874,1.0000396
15.659576959,1.000022
15.660206068,.9999762
15.660837400000002,1.0000371
15.661467744000001,1.000011
15.662099076,1.0000155
15.662728926000002,1.0000282
15.66335927,1.0000338
15.663990355000003,1.0000291
15.664620452000001,1.0000134
15.665250796,1.000021
15.665881387,1.0000091
15.666511237,.9999991
15.667141828,1.0000344
15.667772913,1.000053
15.668403998000002,1.0000324
15.669036565,1.0000019
15.669667650000001,1.0000028
15.670300958000002,1.000026
15.670932537000002,1.0000648
15.671564116,1.0000181
15.672195448,.9999763
15.672828509000002,1.0000254
15.673458606,1.0000637
15.674089691000002,1.0000385
15.674719294,1.0000444
15.675349885000001,1.0000394
15.675980476000001,1.0000087
15.676611561000001,.9999848
15.677240670000002,.9999957
15.677871755,1.0000269
15.678503828,1.0000277
15.679135654000001,1.0000389
15.679768221000002,1.0000131
15.680399553,1.0000184
15.681032367000002,1.0000302
15.681663205000001,.9999845
15.682297007,.9999838
15.682929574000001,1.0000024
15.683564858000002,1.0000225
15.684197425,.9999903
15.684831474000003,.9999863
15.685465029000001,1.000001
15.686097843,1.000007
15.686730904000003,1.0000046
15.687362977000001,1.0000082
15.687996285,1.0000053
15.688627864000003,1.0000209
15.689261172,1.0000356
15.689893492000001,.9999999
15.690528282,.9999882
15.691159120000002,1.0000498
15.691790452000001,1.0000625
15.692419808000002,1.0000402
15.693050399000002,1.0000548
15.69368099,1.0000449
15.694311828000002,1.0000543
15.694941925000002,1.00004
15.695573998000002,1.0000276
15.696206071000002,1.0000405
15.696835427000002,1.000007
15.697463548,1.0000051
15.698090681000002,1.0000167
15.698720284000002,1.000024
15.699349887000002,1.0000391
15.699978996000002,1.0000303
15.700607611,1.0000459
15.70123672,1.0000418
15.701864841,1.0000227
15.702495185,1.0000101
15.703122812000002,.9999909
15.703752909000002,.9999874
15.704382512000002,.9999893
15.705016314000002,1.0000059
15.705647152000001,.9999832
15.706279719000003,.9999961
15.706910063000002,1.0000186
15.707544853,1.0000075
15.708175197000003,1.0000286
15.708807270000001,1.0000084
15.709437861000001,1.000019
15.710070428000002,.9999848
15.710702007000002,1.0000111
15.711334821000001,1.0000337
15.711965412000001,1.0000291
15.712598473,1.0000534
15.713229558000002,1.0000319
15.713862866000001,.9999984
15.714494692,1.0000315
15.715125530000002,1.0000113
15.715757603,1.0000243
15.716390170000002,1.0000224
15.717022490000002,1.0000208
15.717654069000002,1.0000362
15.718286389000003,1.0000094
15.718916980000003,1.0000065
15.719551029000002,1.0000248
15.720181373,1.0000461
15.720813199000002,1.0000291
15.721442555000001,1.0000084
15.722074381,.9999855
15.722704972,1.0000283
15.723336798000002,1.0000333
15.723969612000001,1.0000178
15.724600697000001,1.0000367
15.725232770000002,.9999892
15.725860891,.9999977
15.726492964,1.0000084
15.727121826000001,1.0000048
15.727755134000002,.9999907
15.728386219,1.0000108
15.729018786000001,1.000019
15.729649871000001,1.0000336
15.730284908000002,1.0000035
15.730919698000003,1.0000162
15.731554982,1.0000077
15.732190266,1.0000531
15.732822339,1.0000705
15.733458611000001,.9999995
15.734092660000002,.9999779
15.734726215000002,1.0000256
15.735358535,1.0000521
15.735992831000003,1.0000103
15.736624904000003,1.0000086
15.737260188000002,1.0000295
15.737892261000002,1.0000089
15.738525322000001,1.0000146
15.739155913000001,1.0000007
15.739789962000001,.9999737
15.740420553000002,1.0000177
15.741054108000002,1.0000118
15.741686922000001,1.0000148
15.742320971,1.0000564
15.742954773000001,1.0000715
15.743590798000001,1.0000007
15.744224106000003,1.0000242
15.744858649000003,1.0000308
15.745490475000002,1.0000261
15.746125018000003,1.0000275
15.746756350000002,.9999747
15.74738867,1.0000254
15.748017779000001,1.0000024
15.748649852,1.0000297
15.749279208000003,1.0000157
15.749910787000001,1.0000455
15.750540143000002,1.0000263
15.751169993000001,1.0000198
15.751798114000001,1.0000178
15.752428705000002,1.0000028
15.753058308000002,1.0000221
15.753688158000001,1.0000179
15.754316773000001,1.0000401
15.754947117000002,1.0000404
15.755575485000001,.9999989
15.756206323,.9999832
15.756836420000003,1.0000131
15.757468246000002,1.0000049
15.758099084,1.0000364
15.758731404,1.0000008
15.759361995,1.0000016
15.759994068000001,.9999778
15.760623918000002,1.0000223
15.761256485,.9999926
15.761887323000002,1.0000038
15.762519643000003,.9999997
15.763150481,.9999959
15.763780331000001,.9999979
15.764409440000001,.9999875
15.765040525,1.0000153
15.765667905,.9999992
15.766296026000001,1.0000635
15.766921677000003,1.00004
15.767549057000002,1.0000074
15.768176437000003,1.0000551
15.768805546000003,1.0000482
15.769431691000001,1.0000618
15.770059318000001,1.0000169
15.770683734000002,.9999868
15.771311608000001,1.000035
15.771937506000002,1.0000221
15.772565627,1.0000021
15.773192019000001,1.0000379
15.773820881,.9999812
15.774448508,.9999985
15.775074406000002,1.0000298
15.775700798,1.0000556
15.776326943,1.0000127
15.776954323000002,.9999992
15.777579233,.9999934
15.778205872000001,1.0000231
15.778831276000002,1.0000145
15.779460138000001,1.0000095
15.780087271000001,1.000018
15.780713910000001,.9999744
15.781343266000002,.9999962
15.781971140000001,1.0000161
15.782601237000002,.9999959
15.783229852000002,1.0000271
15.783859208,1.0000082
15.784488070000002,1.0000031
15.785117673000002,1.0000326
15.785746288,1.0000266
15.786374903000002,1.0000505
15.787002036,1.0000302
15.787631392000002,1.0000054
15.788260007000002,1.0000179
15.788886893000003,1.0000277
15.789515014000001,1.0000161
15.790141406000002,1.0000006
15.790768786000001,1.0000408
15.791394684000002,1.000014
15.792020582000001,1.0000328
15.792646480000002,1.0000432
15.793270155000002,1.0000184
15.793896053000003,1.0000196
15.794518987,1.0000093
15.795145626,1.0000164
15.795769054,1.0000165
15.796394211,1.0000025
15.797017639,.9999822
15.797643784000002,1.0000084
15.798268694,1.0000167
15.798893357000003,1.0000114
15.799521478000003,1.0000395
15.800149105000001,1.0000001
15.800777967,1.0000376
15.801404112000002,.9999991
15.802032480000001,1.0000093
15.802658872,.9999979
15.803287981000002,1.0000221
15.803914373000001,1.0000367
15.804542247000002,.9999711
15.805169874,1.0000267
15.805797501,1.0000016
15.806425869000002,1.0000054
15.807053496000002,1.0000033
15.807681864000001,1.0000039
